CustomerID,Recency,Frequency,MonetaryValue
16801,0.9563315914254227,0.72108170753357,0.8278770230648667
16803,0.2833196125878232,-0.8869029337503901,-1.020672045440572
16804,-0.46465972231374425,0.18674740112109106,-0.41231677627082614
16805,1.0000959377649847,0.8314241242035946,-0.22604709881279975
16806,0.6195522557456603,0.72108170753357,0.2480570744438412
16807,0.8550174547674174,0.18674740112109106,0.1867205599483678
16808,0.5905523975999413,-0.649179545391592,-0.8761598667398824
16809,-0.46465972231374425,0.9588050958923682,0.17298181446979702
16810,1.0767237412478543,-0.46478696000474784,-0.3251843648895634
16811,-1.624496845285932,-0.18674627607695485,-0.12858626951857852
16812,1.5397279812530402,-1.794730917360915,-1.7065602568066527
16813,-1.189886443494169,1.9769754961729173,0.872722728579336
16814,-0.8121811588269248,1.386802522521497,1.4879120036989368
16816,0.8903539481791373,-0.31412724776572865,-0.47001482701653646
16817,-2.0022021299531763,0.25864843821893296,-0.06537084461951435
16818,-1.0415102097509943,0.9878024796237289,1.0684127802936156
16820,0.5603685494458769,-0.46478696000474784,-0.46677097134867473
16823,1.1999490406390572,-0.18674627607695485,-0.4674793871438868
16824,-0.7644612728929409,-0.649179545391592,-0.7082076898510684
16825,-0.10567446543476446,-0.8869029337503901,-0.6489380513162235
16826,0.10703811986584996,-0.31412724776572865,-0.2685263970580688
16828,0.5448016249528213,-0.8869029337503901,-0.8211061871642227
16829,0.9240784332769458,-1.2219552313762534,-0.6489380513162235
16830,-0.10567446543476446,-0.649179545391592,-0.5962168624557667
16832,1.1667864601559532,-1.794730917360915,-2.5447060246228204
16833,-2.3020036805323727,0.02092504986013483,0.06853690611357235
16834,1.1999490406390572,-0.649179545391592,-0.5210557078978895
16835,0.7788352618580421,-1.794730917360915,-1.4494942876599521
16836,-0.08695443764649999,-1.2219552313762534,-1.1455581943025182
16837,-0.25194713701313015,0.9588050958923682,1.029548017199136
16838,1.0956352990468305,-0.8869029337503901,-0.8848590847746013
16839,-1.189886443494169,1.4041998101882562,2.2362726950639296
16841,-0.144599326320691,0.9878024796237289,1.0238634559203463
16842,0.5979096881753857,-0.07640385940693054,-0.08107168532111589
16843,-0.03348042460096501,1.9236446932009634,2.1908880439622718
16846,0.09268035607107704,-1.794730917360915,-1.3103987734510514
16847,-0.01648193799137315,-1.2219552313762534,-1.2561347869859627
16848,0.12112238574656695,-0.649179545391592,-0.34994812990108987
16849,1.0533722762732591,-0.8869029337503901,-0.8162928389864212
16850,1.4822491445170152,-0.46478696000474784,-0.3983179769888109
16851,-1.624496845285932,-0.649179545391592,-0.6566834290656209
16852,1.012735589179882,-1.2219552313762534,-1.0557546932898034
16855,-0.46465972231374425,-0.8869029337503901,-0.8431501553964817
16856,-0.8121811588269248,-1.794730917360915,-1.5726195808275176
16859,0.8652870865524183,0.25864843821893296,0.35367110140764096
16863,-0.25194713701313015,-0.46478696000474784,-0.02214922495145015
16866,0.8446031755320179,-1.2219552313762534,-0.9383074944527198
16869,-0.49612836940483745,0.8651569973514194,0.049752495142057894
16871,-0.49612836940483745,0.8651569973514194,1.006580457577057
16872,0.40683967044504626,-1.794730917360915,-0.78112932695189
16873,-1.624496845285932,1.5166913584772583,1.7187794478903682
16875,0.30539294137169143,0.7595230871057527,0.805781130061267
16877,-0.9179901518937715,0.72108170753357,0.05604850310601336
16878,0.4703856407383216,-1.794730917360915,-3.0507419090505596
16880,-0.27542217541530783,1.2111543641495137,0.650327855309761
16881,0.29443864320514174,-1.794730917360915,0.8647818668938647
16882,0.29443864320514174,-0.18674627607695485,-0.028045729346759574
16883,1.057315760832632,-0.8869029337503901,-1.6192750947680576
16884,-0.12488078169976088,-0.8869029337503901,-0.7364879164208248
16885,-0.7644612728929409,0.72108170753357,-0.2564532649827186
16887,-0.16485817173454792,0.02092504986013483,-0.7481002129910741
16889,1.0843465056914872,0.8651569973514194,0.6292916002505515
16891,-2.3020036805323727,1.0945753847316158,-0.038071766496628114
16892,-2.3020036805323727,0.6807644119645753,-0.14851951689688855
16895,0.2720308192324798,0.4963718265777311,-0.6748019910813806
16897,1.4365925691567565,0.10798872597991398,-0.5653273727469
16898,-0.377570757035162,0.9878024796237289,-0.42379936031847415
16899,-1.2769754087727516,0.6807644119645753,0.09814444517004402
16900,-0.71963533038793,0.7962553851137579,0.3340965009285846
16902,0.7066412210242429,0.10798872597991398,1.1237984712328717
16903,-0.29966702294711406,0.02092504986013483,-0.558338106699873
16904,-1.624496845285932,2.2768590547089445,1.3821522160658262
16905,-1.4896879940733656,1.4860826502670959,1.323531914751095
16906,0.4438174555456119,0.6807644119645753,0.20547297013064628
16907,-0.29966702294711406,0.9287530334706595,0.484281907391616
16909,0.3578547686298386,-1.2219552313762534,-1.3289620531450979
16910,-1.624496845285932,1.9236446932009634,0.415779288070717
16912,-0.32473388457383306,0.7595230871057527,0.9587106440750406
16913,1.3803464972424249,-1.794730917360915,-3.5946606966734445
16914,-0.144599326320691,-0.46478696000474784,-1.69382351431451
16915,0.00013452763208224652,0.32479098064223666,-0.6231768677173606
16916,-0.46465972231374425,0.638378678164852,-0.5976565480325536
16917,1.3438897385720996,-0.8869029337503901,0.34516894499793266
16918,0.2605669988666802,0.7962553851137579,0.36289827315912887
16919,0.9240784332769458,1.6797774799476755,1.0271251184817352
16921,0.23709196046450287,0.25864843821893296,-0.7758022309053894
16923,-0.9179901518937715,2.300470393630237,1.737420725839456
16924,-0.5289960738711835,0.38602940990770657,0.0540578277006792
16928,0.48758180188517397,1.0158167095904387,0.8256495378167936
16929,-1.7894895446525623,0.4963718265777311,0.46457505693785506
16930,-0.377570757035162,0.25864843821893296,-0.818054209211659
16931,-1.4896879940733656,2.458852971817293,1.4043511847870167
16932,0.13494337884464871,0.32479098064223666,-1.214317066755914
16933,-2.3020036805323727,0.02092504986013483,-0.25576253324201015
16934,0.14851076137525734,0.02092504986013483,-0.09704014635886288
16936,-0.40547601601396077,0.4963718265777311,-0.7511779572987978
16938,-1.189886443494169,1.47034235261156,0.854666548539351
16940,0.12112238574656695,1.5166913584772583,0.9475273318763592
16942,-0.9179901518937715,1.2326189642527614,0.704063623721363
16943,1.1461506575061882,-0.07640385940693054,0.29303672014221077
16945,-0.5289960738711835,1.4860826502670959,1.3836208037476088
16947,1.2254481744804966,-1.794730917360915,-1.6988927233668478
16948,0.8340401158539971,-0.46478696000474784,-0.0025233670019036013
16949,-0.06869668033419882,0.02092504986013483,-0.25591597514829945
16950,0.17492076887943575,0.10798872597991398,0.4296496721208465
16951,0.8233239630335035,0.10798872597991398,0.2571971709649115
16952,0.6610248972550681,-0.8869029337503901,-1.2725359654405328
16954,-0.71963533038793,0.38602940990770657,1.1862635993778066
16955,1.0454216448055602,-0.31412724776572865,-0.12392526671386504
16956,-0.6773723076143586,-1.794730917360915,-1.7792736468322086
16957,1.2378753846923178,-0.649179545391592,-0.429461613641962
16959,0.4960321978884379,-1.2219552313762534,-1.2851463873503026
16960,-0.10567446543476446,0.638378678164852,-0.41024747535714073
16961,0.7066412210242429,-0.649179545391592,-0.5766918463361904
16963,1.057315760832632,-1.2219552313762534,-1.107843175319795
16965,1.1966989184731593,-0.31412724776572865,-0.45502666480173026
16966,1.0956352990468305,-0.31412724776572865,0.6584715053094325
16967,1.0651401894264907,-0.46478696000474784,-0.41514762610696154
16968,-1.624496845285932,-0.18674627607695485,-0.45144910534789723
16969,-0.08695443764649999,0.10798872597991398,-0.11615576878412431
16971,-0.10567446543476446,-0.46478696000474784,-1.175696931827318
16976,1.319466914964763,-1.794730917360915,0.1762547201993722
16978,0.40683967044504626,0.18674740112109106,-0.26277557289293846
16979,-1.7894895446525623,0.5937007358447961,1.0622348723120743
16980,1.2855952706263016,0.38602940990770657,-0.055807947950747616
16982,0.2250689052789882,-0.46478696000474784,-0.36219699872343447
16983,-0.9179901518937715,0.9878024796237289,0.40149000256364814
16984,0.5043871071475613,1.9940140511916673,1.5699251577172233
16985,-0.6773723076143586,0.72108170753357,1.4842670463317544
16986,-0.27542217541530783,-1.794730917360915,-0.6113485198437847
16987,-1.7894895446525623,0.9588050958923682,0.8356224008142635
16988,-1.4896879940733656,-1.794730917360915,-1.9931197035601307
16992,-1.0415102097509943,0.72108170753357,0.6955354463677205
16996,-0.27542217541530783,-0.31412724776572865,0.37130735663049913
16997,1.3752471556363235,-0.8869029337503901,0.2579408846255342
16999,0.3778398122993265,-1.2219552313762534,-1.1880938977172577
17001,-2.8145178164121836,1.1192441014577235,1.257089072510002
17002,0.47903371127884536,0.32479098064223666,0.8694650306859706
17004,0.032287489073010524,0.32479098064223666,0.7794400415185962
17006,-1.624496845285932,0.25864843821893296,0.27116677626504704
17007,0.09268035607107704,-0.31412724776572865,0.09485706320161723
17010,-0.6373949175795716,-1.794730917360915,-2.0021483669872078
17011,-0.27542217541530783,-0.46478696000474784,-0.35517358290157947
17014,-1.189886443494169,0.4963718265777311,-0.24139978160096834
17015,-0.32473388457383306,1.3690310710984195,0.8154127071518515
17017,-2.0022021299531763,1.1192441014577235,1.5873835694412188
17018,-0.06869668033419882,-0.649179545391592,0.18016376285319713
17019,-0.977173858193555,1.1891173077423105,0.06783450015990629
17022,-0.25194713701313015,-1.794730917360915,-2.284711402530371
17024,0.9287730623954015,-1.794730917360915,-1.1389379839684817
17025,0.2250689052789882,-1.794730917360915,-0.33193585280546567
17027,0.41625892651559077,1.2111543641495137,0.4132300812698602
17030,0.2605669988666802,-1.794730917360915,-2.952618019484486
17031,-0.977173858193555,-0.649179545391592,-0.5616528892776285
17033,0.48758180188517397,-0.18674627607695485,0.41214408371210554
17034,-0.71963533038793,-0.18674627607695485,0.15362727758108674
17035,1.2561331420046187,-0.46478696000474784,-0.4820971829349082
17037,0.4960321978884379,0.32479098064223666,0.35718302844419275
17038,-0.27542217541530783,-0.46478696000474784,-1.6913014850574126
17040,0.8287014529339806,-0.649179545391592,-0.6844287832380346
17041,-0.377570757035162,0.38602940990770657,0.13629687635591511
17042,-2.0022021299531763,0.8314241242035946,0.49082583597340856
17043,-0.22919452329198722,0.6807644119645753,1.046866753765366
17044,-0.40547601601396077,-1.2219552313762534,0.7701404692492227
17045,0.6874349047592465,-0.649179545391592,-0.6375919869306719
17046,0.9287730623954015,-0.649179545391592,0.07973775067724376
17047,0.47903371127884536,0.25864843821893296,0.2764928785385394
17048,0.7129340386006859,-0.07640385940693054,0.2314696104866574
17049,-2.0022021299531763,1.5166913584772583,1.417805087306298
17050,0.5680308107834174,1.4860826502670959,1.019262035725898
17051,1.0843465056914872,0.02092504986013483,-0.6750677681805665
17052,-0.32473388457383306,0.38602940990770657,-0.6102489570944768
17053,0.7902108954979667,-1.2219552313762534,-0.3243446144960308
17054,-0.32473388457383306,0.38602940990770657,0.26708000711900737
17058,0.4438174555456119,0.25864843821893296,0.28669580168244113
17059,-0.29966702294711406,1.8263157839338982,0.9249993490125857
17060,1.3167027936065687,-1.794730917360915,-1.5726195808275176
17061,0.36791480955912004,0.7595230871057527,1.2596719156595464
17062,1.4365925691567565,0.10798872597991398,-0.5155363461510966
17063,-0.5289960738711835,0.32479098064223666,0.4099033268088212
17064,1.0373845917379956,0.38602940990770657,0.06662886905814434
17068,-0.9179901518937715,1.5315807818770302,1.4174885169509732
17069,-0.32473388457383306,1.0429122728236067,1.0436327075170686
17070,0.6938926017214141,0.4430410236057771,-0.4873790299915274
17071,-0.32473388457383306,1.0691475125623926,1.082215839882345
17073,-0.6773723076143586,0.9878024796237289,0.4294622164938339
17075,-0.6773723076143586,0.5937007358447961,0.18159207485416687
17076,-0.144599326320691,-0.46478696000474784,-0.09362109614240562
17078,-0.144599326320691,-0.46478696000474784,-0.21987439079278312
17080,-0.49612836940483745,-1.794730917360915,-1.464308600814916
17081,-0.40547601601396077,0.5464684154730619,-0.6767975798611189
17082,-0.20712119450811928,0.38602940990770657,0.47815054018948433
17083,0.6610248972550681,0.10798872597991398,0.47347521801967507
17084,-0.16485817173454792,0.72108170753357,0.8007849302537194
17085,0.7496060963443136,1.386802522521497,0.8742242860241873
17086,-1.2769754087727516,0.7962553851137579,1.3714650109887085
17088,-0.32473388457383306,0.7595230871057527,0.796374180326444
17090,0.5043871071475613,0.4430410236057771,0.9916384651207466
17091,-2.0022021299531763,1.2111543641495137,1.2030756776106495
17092,0.09268035607107704,0.72108170753357,0.4519681164616968
17094,1.4574875684446817,-1.794730917360915,-0.8162928389864212
17095,-0.49612836940483745,-0.07640385940693054,-0.2943096436976026
17096,-0.7644612728929409,0.02092504986013483,0.2945298474521608
17100,-0.6373949175795716,0.25864843821893296,0.2101524083179957
17101,-0.29966702294711406,-0.07640385940693054,0.6649244100060433
17105,0.9380738341131212,0.38602940990770657,-0.22031364605230092
17107,-0.20712119450811928,1.8159214249731281,1.972865540856634
17109,-0.22919452329198722,0.4430410236057771,-0.045897179937302246
17110,0.9652941448241162,-0.31412724776572865,-0.306920065607372
17111,0.047854413566066484,-0.46478696000474784,-0.6724141545295699
17114,-1.4896879940733656,0.9878024796237289,0.2490472793377992
17115,1.0373845917379956,-0.649179545391592,-0.5616528892776285
17117,1.3752471556363235,-1.794730917360915,-2.3252295869485584
17118,1.4459522080853846,-1.2219552313762534,-1.387526330981936
17119,-1.7894895446525623,0.18674740112109106,0.20471823322935886
17120,1.2191553569040536,-0.31412724776572865,-0.1445970755803507
17123,0.9472590653036554,-1.2219552313762534,-0.5280389434326749
17124,1.0494076469235103,-0.31412724776572865,-1.0496496111667621
17125,0.09268035607107704,-0.07640385940693054,-1.0278139057696247
17126,0.9049960425300841,1.3690310710984195,0.2743132890619937
17128,1.4844596143313933,-0.649179545391592,-1.207876678268671
17131,-1.4896879940733656,0.9878024796237289,1.095603973514263
17133,-0.7644612728929409,-0.31412724776572865,1.1549823501666256
17134,0.6405793106854714,-0.8869029337503901,-0.6857754970131487
17135,-0.71963533038793,-0.649179545391592,-0.44640944309579933
17138,1.3412155888137907,-0.8869029337503901,-0.7287483590814623
17139,-0.7644612728929409,2.051025664889737,2.1803855952187488
17140,1.2621202322241243,-0.46478696000474784,-1.0100830685574822
17142,1.2378753846923178,-1.2219552313762534,-0.711128334429005
17144,-2.3020036805323727,0.18674740112109106,0.18830813042948996
17146,0.6336365216263773,0.10798872597991398,0.13395305529430349
17147,-0.49612836940483745,0.38602940990770657,0.7960264004288405
17148,0.10703811986584996,-1.2219552313762534,-1.3122349070822321
17152,1.0843465056914872,-0.8869029337503901,0.350316263348242
17153,-0.43447587415968053,-1.2219552313762534,-1.2821950755246907
17154,0.38763335418004985,-0.46478696000474784,-0.5953782988024495
17155,-0.6773723076143586,0.02092504986013483,0.2061850922767072
17157,1.012735589179882,-1.2219552313762534,-0.9525148539206972
17158,-0.22919452329198722,0.02092504986013483,0.2364757792294122
17159,-0.5289960738711835,0.6807644119645753,0.5194593043331098
17160,-0.25194713701313015,1.3508690072163019,1.1528788613355405
17162,-0.32473388457383306,0.72108170753357,0.726088895077686
17163,0.41625892651559077,-1.794730917360915,-1.074593012278602
17164,-0.22919452329198722,1.0429122728236067,1.0433392928114613
17165,1.3649417400056874,-1.794730917360915,-1.5726195808275176
17166,1.1177086278306982,-0.8869029337503901,-1.1292346651768113
17169,0.18778025130597734,0.25864843821893296,0.25169470819769196
17171,1.377801222432229,-1.794730917360915,-1.2940694499528638
17172,0.41625892651559077,-0.8869029337503901,-0.3188253239256422
17173,-1.4896879940733656,0.8651569973514194,1.5795628459650803
17174,1.1667864601559532,-1.794730917360915,-1.971004730334056
17175,0.00013452763208224652,0.5464684154730619,0.7545888220940027
17176,1.1104238240551965,-1.2219552313762534,-1.1624903823121981
17179,1.0210435597561005,0.10798872597991398,-0.2874817362412066
17180,0.17492076887943575,1.0691475125623926,0.3273393478825906
17181,0.18778025130597734,-0.649179545391592,-1.0927584694079702
17183,-0.22919452329198722,0.32479098064223666,1.2842258478366673
17187,1.1966989184731593,-1.2219552313762534,-1.1304408522351759
17188,-0.977173858193555,0.72108170753357,0.9526910794417175
17189,0.6405793106854714,0.4430410236057771,-0.15534862277340328
17190,0.20041990272087518,-0.649179545391592,-0.5133827437174797
17191,-0.32473388457383306,0.9878024796237289,0.6520802560209099
17193,-0.16485817173454792,0.02092504986013483,0.8310953683000795
17194,1.5397279812530402,-0.649179545391592,-0.7516186503824858
17197,-0.29966702294711406,-0.31412724776572865,-0.19072407328534566
17198,-0.46465972231374425,-0.31412724776572865,-0.6468858290821035
17201,0.13494337884464871,-0.46478696000474784,-1.8216847638082863
17203,-0.16485817173454792,0.9287530334706595,1.3088730240174278
17204,1.0085463337682479,-0.31412724776572865,0.24789852232491513
17205,0.13494337884464871,-1.794730917360915,-0.5021750036675178
17211,-0.377570757035162,1.2326189642527614,0.8957729056556181
17212,1.279796012645129,-1.794730917360915,-0.6412705178764189
17213,-0.06869668033419882,1.1664764218294577,1.1896280974578843
17214,0.2250689052789882,0.5937007358447961,0.19432795823938023
17218,-1.624496845285932,1.47034235261156,0.7577855751175943
17219,-0.25194713701313015,-0.46478696000474784,-1.1208443338094238
17220,-0.43447587415968053,1.9236446932009634,1.166591692466417
17221,-1.2769754087727516,0.5937007358447961,-0.525194290482111
17222,0.2833196125878232,-1.2219552313762534,-1.487083819132391
17223,1.4294942592600963,-0.649179545391592,-1.6963539085264117
17226,1.4247239097960296,-0.649179545391592,-0.3724078014637837
17227,-0.6373949175795716,-0.18674627607695485,0.40465991678404084
17228,-0.7644612728929409,1.2739446072827065,0.7618789885027578
17229,0.5680308107834174,0.02092504986013483,-0.9762060945577093
17230,1.3111433568728181,0.5464684154730619,1.4174286104824334
17231,-0.9179901518937715,2.175026915541174,1.2160117668953911
17232,-2.0022021299531763,-0.8869029337503901,-1.1273087237172705
17233,-0.16485817173454792,-1.2219552313762534,-1.0916103681295983
17234,1.0373845917379956,-1.794730917360915,-2.7565149288572766
17235,-0.40547601601396077,-0.8869029337503901,-1.628958619313023
17236,-0.9179901518937715,0.72108170753357,0.32077406754371995
17237,-0.977173858193555,-0.8869029337503901,-0.9915465547373183
17238,-2.0022021299531763,2.08946704446192,1.251003377058118
17239,1.4342340293508316,-0.8869029337503901,-0.33618607636356473
17242,0.6542723242761426,-0.46478696000474784,0.15344783193625242
17243,-1.4896879940733656,1.9236446932009634,1.9304716329863443
17244,0.13494337884464871,-0.18674627607695485,-0.12689984288025413
17245,1.1213242907920529,-1.794730917360915,-1.6837850384891775
17247,-0.7644612728929409,0.4430410236057771,-0.6512534192709244
17248,0.7314973969101949,0.4963718265777311,-0.7563352846050879
17250,-1.7894895446525623,0.10798872597991398,-0.605259795143498
17251,1.5438130833692016,-0.31412724776572865,-0.7366319846217054
17252,1.0533722762732591,0.4963718265777311,-0.9179372437781478
17253,-0.6373949175795716,-0.31412724776572865,-0.5878724166304382
17254,-1.624496845285932,0.638378678164852,-0.9797646490269718
17255,-0.06869668033419882,0.6807644119645753,-0.6112262679157136
17256,0.6474575147244594,-0.8869029337503901,-1.3277103495739155
17259,0.8854080996232125,-0.07640385940693054,-0.778537234192825
17262,1.1999490406390572,-1.2219552313762534,0.45084477874343465
17263,1.1356126890816176,-0.8869029337503901,-1.971004730334056
17265,0.8340401158539971,0.4430410236057771,-0.48925197648580704
17266,-1.7894895446525623,0.5937007358447961,-0.6065951514730428
17267,0.773081134746491,-0.649179545391592,-1.7101649831137067
17272,0.032287489073010524,0.7962553851137579,0.9314994578191995
17274,-0.16485817173454792,-1.2219552313762534,-2.051385653799417
17277,1.1999490406390572,0.10798872597991398,-0.15581953607158705
17278,1.2440115327900056,-0.8869029337503901,-0.7361998616107205
17279,0.18778025130597734,-0.8869029337503901,-0.31284947231049876
17282,0.7902108954979667,0.5464684154730619,1.1056251350952628
17284,0.2250689052789882,1.5315807818770302,0.6716189784884934
17286,-0.5289960738711835,0.02092504986013483,-0.8615951081177438
17287,-0.377570757035162,0.8975666666268983,0.2352676183632762
17288,-0.9179901518937715,0.6807644119645753,0.19023451767176294
17289,-0.25194713701313015,0.6807644119645753,0.05971000508129614
17290,-1.7894895446525623,0.638378678164852,-0.15360205671667151
17293,-0.27542217541530783,1.0691475125623926,0.8645169204923486
17295,-0.32473388457383306,0.32479098064223666,-0.17911901273295477
17297,-0.6773723076143586,0.25864843821893296,-1.5254054008903375
17298,0.6051944919508875,0.02092504986013483,-0.046829979265488444
17299,-0.977173858193555,0.38602940990770657,-0.09188635701963492
17301,-0.5289960738711835,-0.18674627607695485,-1.264723018266275
17302,-0.8121811588269248,0.638378678164852,0.5586194024660193
17303,1.5417733535178286,0.25864843821893296,-0.7846503530827186
17306,-1.0415102097509943,0.10798872597991398,1.6580106850809528
17309,0.5603685494458769,-0.649179545391592,-1.5812891417977422
17311,0.41625892651559077,-0.07640385940693054,0.49842820719841563
17312,0.919353806324857,-1.2219552313762534,-3.3164696682556434
17313,-0.25194713701313015,0.02092504986013483,1.451669570507771
17314,-0.43447587415968053,0.5937007358447961,0.7868497904803627
17315,-2.3020036805323727,1.9855386882617942,1.6893146421481404
17317,0.512648663511893,-1.794730917360915,-0.4577208871032587
17320,0.5979096881753857,0.18674740112109106,0.16987047243724673
17321,0.30539294137169143,0.5464684154730619,-0.04374443976700586
17323,-0.7644612728929409,1.4041998101882562,0.42312418055890544
17324,-0.5289960738711835,-0.649179545391592,-0.19100590304676918
17325,1.3544906599738322,-1.2219552313762534,-0.9582727163871766
17329,-0.8121811588269248,-0.07640385940693054,0.22365272552295978
17330,0.30539294137169143,-1.794730917360915,-0.8607469555506804
17333,0.47903371127884536,-0.46478696000474784,-0.41798901916979525
17334,1.4247239097960296,-1.2219552313762534,-1.1640025991710399
17337,0.9001474900598606,2.118982347760039,0.8313168234991665
17338,-0.6773723076143586,2.282825439052674,1.617157766914871
17339,0.55262605354668,-0.649179545391592,0.015750875690959922
17340,-0.29966702294711406,1.7159733672638744,2.0960862117560146
17341,0.9240784332769458,-0.46478696000474784,-0.19979466907193213
17343,1.5294153789071827,-1.794730917360915,-3.3423336080208004
17344,0.032287489073010524,-0.31412724776572865,-1.4032429661291308
17345,-0.7644612728929409,0.72108170753357,0.14305806713586147
17346,-1.7894895446525623,2.0024033683421405,1.1024114515207093
17348,-0.8121811588269248,1.2535400979492368,0.2538217908641653
17349,1.0251627993917036,-1.794730917360915,-1.8228805526980785
17350,-1.189886443494169,0.638378678164852,0.5606216620522804
17351,-0.144599326320691,-0.31412724776572865,-0.5576540840998087
17353,0.9145987957109438,-1.2219552313762534,0.8700615637818586
17354,0.09268035607107704,-0.649179545391592,0.8692894909701652
17356,1.4318679422046676,-1.794730917360915,-2.661026320514246
17357,-0.43447587415968053,-0.07640385940693054,-0.7636146202549855
17358,1.4126616259396714,0.38602940990770657,-0.3947199761166279
17359,-0.977173858193555,-0.46478696000474784,-0.8390195922176117
17360,-0.6773723076143586,0.9287530334706595,-0.21527741559143185
17361,1.0533722762732591,-0.8869029337503901,-0.7727747937758843
17362,1.2378753846923178,0.02092504986013483,-0.23383388634620528
17364,-2.8145178164121836,1.6920197874423852,1.2821542520431572
17365,-0.9179901518937715,1.9855386882617942,1.5646158230216596
17367,1.2347881083815482,-0.18674627607695485,-0.8775450930042391
17368,-0.46465972231374425,0.7962553851137579,0.648758965960855
17370,0.3578547686298386,-0.31412724776572865,-0.29989758946161255
17371,-0.6773723076143586,0.5937007358447961,-0.5601651709600176
17372,-0.06869668033419882,1.3690310710984195,0.3709363309269436
17373,-0.06869668033419882,-0.18674627607695485,-0.42379936031847415
17374,1.170170455088846,-0.07640385940693054,0.011385354571111742
17375,1.1030665334797514,0.4430410236057771,-0.26681215985220347
17376,0.3373145144201134,0.10798872597991398,-0.4885230619297801
17377,-0.46465972231374425,1.805394650237423,1.119649692371625
17379,-0.977173858193555,0.72108170753357,-0.10335895149180165
17381,-0.43447587415968053,0.6807644119645753,2.3597161132533158
17383,-1.624496845285932,0.4963718265777311,-0.39425991872133387
17384,-0.5994685735263107,-0.31412724776572865,-0.7354802000579712
17385,-0.8121811588269248,-0.31412724776572865,-0.5199703283500503
17386,-1.2769754087727516,0.02092504986013483,1.7657734949766775
17387,-0.5994685735263107,0.5464684154730619,0.11823479562974352
17388,0.7958337484676339,-0.649179545391592,-0.503235341788862
17389,-2.8145178164121836,1.2111543641495137,2.58087436108748
17391,0.9608264478342641,-1.794730917360915,0.29056665331621745
17392,1.4199225838197516,0.638378678164852,-0.06752562979572278
17394,1.1735390331348787,-1.794730917360915,-1.1777491540614382
17396,-0.08695443764649999,-0.46478696000474784,2.121273588094142
17397,-0.49612836940483745,0.38602940990770657,0.061938969405343
17398,0.6938926017214141,0.10798872597991398,0.13030815469100596
17400,0.7672818767653183,1.1664764218294577,0.5622512012269779
17402,-1.624496845285932,-0.07640385940693054,1.0140230022894727
17403,-0.144599326320691,-0.46478696000474784,-1.268185565006453
17405,-2.3020036805323727,0.25864843821893296,0.07383424132865749
17406,1.4822491445170152,0.5464684154730619,0.8712882533968922
17408,0.9563315914254227,-1.2219552313762534,-1.1055029490814048
17409,1.2650956954033121,-0.46478696000474784,0.47902947249349376
17410,-0.71963533038793,-0.07640385940693054,-0.04706335741215301
17411,0.38763335418004985,-0.8869029337503901,-0.8036037621814329
17412,-0.46465972231374425,0.4430410236057771,0.49659908959368837
17414,-0.01648193799137315,-0.649179545391592,1.2921236645380414
17415,0.4255596982333104,-1.2219552313762534,-0.448974522719365
17416,-0.29966702294711406,1.4860826502670959,1.7556393345418815
17418,-0.03348042460096501,-0.18674627607695485,-0.22009398680931416
17419,-0.977173858193555,1.1192441014577235,1.2970499180148223
17420,0.09268035607107704,-1.2219552313762534,-0.9206831849147376
17422,-0.71963533038793,0.9287530334706595,0.9108835829421995
17423,0.032287489073010524,0.02092504986013483,0.5146958694300109
17425,0.2250689052789882,0.25864843821893296,0.27572881923031206
17426,-1.189886443494169,1.6156879588082682,1.5268902051613755
17428,-2.8145178164121836,1.7506500904762918,2.584862664526946
17429,0.7788352618580421,-0.07640385940693054,-0.32007620657265184
17430,-0.22919452329198722,-1.794730917360915,-1.5726195808275176
17431,1.4365925691567565,-0.46478696000474784,-0.999842469759581
17432,-0.6373949175795716,0.18674740112109106,-0.2732997551074702
17433,0.5043871071475613,0.18674740112109106,-0.7857252032330342
17434,-2.0022021299531763,0.8651569973514194,0.7530160784618201
17436,-2.3020036805323727,-0.8869029337503901,-0.6004235624315966
17438,1.279796012645129,-0.46478696000474784,-0.1134136530986331
17440,0.9240784332769458,-1.794730917360915,-1.1549739357439628
17442,-0.144599326320691,0.9588050958923682,0.9325343550095132
17446,1.012735589179882,-1.2219552313762534,-1.2676073814581295
17447,-0.06869668033419882,-0.18674627607695485,-0.3002227868900223
17449,-2.0022021299531763,1.641923198547054,1.07868835776406
17450,-1.0415102097509943,1.641923198547054,4.242432205657034
17451,-2.3020036805323727,0.6807644119645753,0.6751368576367094
17453,-0.6773723076143586,-0.07640385940693054,0.41491988271048785
17454,1.2191553569040536,0.32479098064223666,-0.40855857578671145
17455,1.1177086278306982,-1.794730917360915,-1.5726195808275176
17457,0.7672818767653183,-0.8869029337503901,0.3567019553637999
17458,-0.7644612728929409,0.5464684154730619,-0.32829950321905826
17459,-0.01648193799137315,0.8314241242035946,-0.27087021811968043
17460,0.55262605354668,-0.8869029337503901,-0.5920332310642095
17461,-0.49612836940483745,0.9588050958923682,0.19640888271799742
17462,0.2250689052789882,-1.2219552313762534,-1.2336945470077867
17463,-0.71963533038793,1.2535400979492368,0.7238829000418469
17464,0.933438072205574,-1.2219552313762534,-0.3630794894586168
17466,-1.0415102097509943,-0.18674627607695485,-0.0623286129068876
17468,-0.8121811588269248,-1.794730917360915,-1.1700816206216331
17469,-0.71963533038793,0.25864843821893296,0.4815142957732544
17470,0.00013452763208224652,0.38602940990770657,0.1219844531404362
